E07000147,E08000035,1
E07000147,E07000242,1
E07000147,E07000220,1
E07000118,E09000021,3
E07000118,E07000126,26
E07000118,E09000026,1
E07000118,E08000006,4
E07000118,E06000009,5
E07000118,E08000010,9
E07000118,E08000034,1
E07000118,E07000135,1
E07000118,E08000009,2
E07000118,E08000001,15
E07000118,E08000012,1
E07000118,E07000123,16
E07000118,E07000042,1
E07000118,E07000119,4
E07000118,E08000035,4
E07000118,E07000207,1
E07000118,E06000021,1
E07000118,E07000117,4
E07000118,E07000224,1
E07000118,E08000002,4
E07000118,E07000211,1
E07000118,E08000021,3
E07000118,E06000008,7
E07000118,E07000121,4
E07000118,E08000014,4
E07000118,E09000007,2
E07000118,E07000240,1
E07000118,E06000011,1
E07000118,E08000005,3
E07000118,E08000003,11
E07000118,E06000007,4
E07000118,E07000127,3
E07000118,E07000242,1
E07000118,E07000092,1
E07000118,E07000125,1
E07000118,E06000049,3
E07000118,E07000028,1
E07000118,E06000050,2
E07000118,E09000005,2
E07000118,E07000235,2
E07000118,E07000170,1
E07000118,E07000096,1
E07000118,E07000124,3
E07000118,E06000041,1
E07000118,E07000007,1
E07000118,E08000019,2
E07000118,E07000011,1
E07000118,E07000120,1
E07000118,E08000032,1
E07000118,E07000204,1
E07000118,E06000006,1
E07000118,E07000037,1
E07000118,E09000010,1
E07000118,E07000128,1
E07000118,E07000195,1
E07000118,E08000007,3
E07000118,E07000154,1
E07000118,E09000003,2
E07000118,E08000013,1
E07000118,E09000032,1
E07000118,E07000165,1
E07000118,E07000027,1
E07000118,E07000031,1
E07000118,E07000079,1
E07000118,E07000237,1
E07000122,E08000003,6
E07000122,E07000119,1
E07000122,E07000124,9
E07000122,E07000125,5
E07000122,E08000012,2
E07000122,E07000117,17
E07000122,E09000008,2
E07000122,E08000005,2
E07000122,E07000163,3
E07000122,E09000003,3
E07000122,E08000032,5
E07000122,E06000008,3
E07000122,E06000044,1
E07000122,E06000002,1
E07000122,E07000127,1
E07000122,E09000033,2
E07000122,E08000001,2
E07000122,E07000123,2
E07000122,E08000014,1
E07000122,E07000131,1
E07000122,E08000015,3
E07000122,E08000017,1
E07000122,E08000033,1
E07000122,E08000034,1
E07000122,E09000001,1
E07000122,E08000029,2
E07000122,E07000118,1
E07000122,E09000007,2
E07000122,E07000030,1
E07000122,E09000019,1
E07000122,E07000126,2
E07000122,E08000035,2
E07000122,E08000010,1
E07000122,E06000050,1
E07000122,E09000024,1
E07000122,E07000234,1
E07000122,E07000152,1
E07000122,E07000138,1
E07000122,E07000120,1
E07000122,E07000195,1
E07000201,E09000001,5
E07000201,E07000200,1
E07000201,E07000204,11
E07000201,E09000010,1
E07000201,E07000009,22
E07000201,E07000008,11
E07000201,E09000027,1
E07000201,E07000148,2
E07000201,E07000143,3
E07000201,E07000012,6
E07000201,E07000069,2
E07000201,E07000077,1
E07000201,E07000103,1
E07000201,E06000025,1
E07000201,E07000040,1
E07000201,E07000071,3
E07000201,E09000030,1
E07000201,E06000034,1
E07000201,E08000030,1
E07000201,E07000202,2
E07000201,E07000099,1
E07000201,E07000118,1
E07000201,E07000146,1
E07000201,E07000149,2
E07000201,E07000129,1
E07000201,E07000113,1
E07000201,E08000003,1
E07000201,E07000203,1
E07000201,E09000007,2
E07000201,E08000025,1
E07000201,E07000098,1
E07000163,E09000012,1
E07000163,E07000165,4
E07000163,E08000032,25
E07000163,E08000035,10
E07000163,E06000014,2
E07000163,E07000040,1
E07000163,E08000034,3
E07000163,E07000172,1
E07000163,E07000189,1
E07000163,E07000031,3
E07000163,E08000009,3
E07000163,E07000124,2
E07000163,E09000033,1
E07000163,E08000021,1
E07000163,E08000025,1
E07000163,E07000164,2
E07000163,E06000028,1
E07000163,E08000033,2
E07000163,E08000003,2
E07000163,E08000019,1
E07000163,E07000169,1
E07000163,E09000003,1
E07000163,E07000121,2
E07000163,E09000001,2
E07000163,E07000188,1
E07000163,E08000002,1
E07000163,E09000006,1
E07000163,E08000010,1
E07000163,E08000008,1
E07000163,E07000046,1
E07000163,E06000051,1
E07000163,E09000007,1
E07000163,E07000122,2
E07000163,E06000042,2
E07000163,E07000117,1
E07000163,E09000004,1
E07000163,E07000094,1
E07000163,E07000167,1
E07000163,E08000012,1
E07000163,E06000026,1
E07000163,E07000098,1
E07000163,E06000056,1
E07000163,E06000057,1
E07000163,E07000078,1
E07000051,E09000007,3
E07000051,E07000008,1
E07000051,E07000049,5
E07000051,E09000027,1
E07000051,E06000028,3
E07000051,E06000054,1
E07000051,E06000029,16
E07000051,E06000039,1
E07000051,E07000093,1
E07000051,E07000091,2
E07000051,E09000033,2
E07000051,W06000006,1
E07000051,E07000050,3
E07000051,E07000189,2
E07000051,E06000051,1
E07000051,E08000003,2
E07000051,E07000052,6
E07000051,E06000045,1
E07000051,E09000023,1
E07000051,E09000012,2
E07000051,E07000124,1
E07000051,W06000005,1
E07000051,E09000003,1
E07000051,E07000092,1
E07000051,E06000031,1
E07000051,E07000048,1
E07000051,E09000001,1
E07000051,E08000019,1
E07000051,E06000043,1
E07000051,E07000179,1
E07000051,E07000045,1
E07000051,E07000190,2
E07000051,E07000004,1
E07000051,E09000017,1
E07000051,E07000234,1
E07000051,E07000053,2
E07000051,E07000236,1
E07000051,E09000020,1
E07000051,E07000206,1
S12000028,S12000008,14
S12000028,S12000033,2
S12000028,S12000045,1
S12000028,S12000046,29
S12000028,S12000038,7
S12000028,S12000010,1
S12000028,S12000011,6
S12000028,S12000021,6
S12000028,S12000040,1
S12000028,S12000029,2
S12000028,S12000036,5
S12000028,S12000017,1
S12000028,S12000015,1
S12000028,S12000039,1
S12000028,S12000041,1
S12000028,S12000018,1
S12000028,S12000024,1
S12000005,S12000030,10
S12000005,S12000046,7
S12000005,S12000008,1
S12000005,S12000026,1
S12000005,S12000014,2
S12000005,S12000029,1
S12000005,S12000015,1
S12000005,S12000036,5
S12000005,S12000038,1
S12000005,S12000024,3
S12000005,S12000011,1
S12000005,S12000040,2
S12000005,S12000028,1
S12000005,S12000010,1
S12000030,S12000005,9
S12000030,S12000010,1
S12000030,S12000024,5
S12000030,S12000036,12
S12000030,S12000028,1
S12000030,S12000046,25
S12000030,S12000040,6
S12000030,S12000044,5
S12000030,S12000038,1
S12000030,S12000014,12
S12000030,S12000045,7
S12000030,S12000042,2
S12000030,S12000018,1
S12000030,S12000039,3
S12000030,S12000015,7
S12000030,S12000006,2
S12000030,S12000020,1
S12000030,S12000011,2
S12000030,S12000029,3
S12000030,S12000034,2
S12000030,S12000033,3
S12000030,,2
N09000005,N09000003,9
N09000005,N09000010,1
N09000005,N09000008,1
N09000005,N09000004,5
N09000005,N09000006,3
N09000005,N09000002,1
N09000005,N09000011,3
N09000005,,1
N09000005,N09000009,1
E07000168,E08000018,1
E07000168,E09000028,7
E07000168,E06000011,11
E07000168,E07000010,1
E07000168,E06000010,2
E07000168,E07000222,2
E07000168,E06000003,1
E07000168,E09000012,2
E07000168,E06000047,3
E07000168,E08000019,2
E07000168,E08000001,1
E07000168,E06000002,1
E07000168,E07000167,8
E07000168,E08000024,1
E07000168,E08000035,8
E07000168,E06000014,2
E07000168,E08000016,1
E07000168,E07000165,2
E07000168,E08000034,2
E07000168,E06000013,1
E07000168,E08000003,2
E07000168,E06000038,1
E07000168,E08000033,1
E07000168,E07000166,1
E07000168,E09000010,1
E07000168,E07000142,1
E07000168,E07000138,1
E07000168,E07000141,2
E07000168,E09000020,3
E07000168,E07000164,1
E07000168,E06000037,1
E07000168,E08000002,2
E07000168,E07000175,1
E07000168,E07000084,1
E07000168,E07000221,1
E07000168,E08000036,1
E07000168,E09000007,1
E07000168,E07000220,1
E07000168,E08000032,1
E07000168,E09000033,1
E07000042,E07000214,1
E07000042,E07000190,10
E07000042,E06000027,3
E07000042,W06000015,1
E07000042,E07000094,2
E07000042,E09000007,2
E07000042,E08000019,1
E07000042,E07000041,10
E07000042,E09000032,1
E07000042,E07000065,1
E07000042,E07000098,1
E07000042,E07000040,7
E07000042,E07000033,1
E07000042,E07000045,7
E07000042,E07000238,1
E07000042,E07000047,3
E07000042,E06000041,1
E07000042,W06000023,1
E07000042,E06000022,3
E07000042,E07000187,2
E07000042,E09000003,1
E07000042,E07000079,2
E07000042,,3
E07000042,E07000046,3
E07000042,E07000189,2
E07000042,E07000188,2
E07000042,E07000076,1
E07000042,E08000001,1
E07000042,E06000038,1
E07000042,W06000019,1
E07000042,E09000001,1
E07000042,E06000024,2
E07000042,E07000216,1
E07000042,E07000084,1
E07000042,E09000027,1
E07000042,E08000021,1
E07000042,E07000168,1
E07000042,E07000044,2
W06000008,W06000011,2
W06000008,W06000010,8
W06000008,W06000023,3
W06000008,E09000012,1
W06000008,W06000009,4
W06000008,E06000054,2
W06000008,E09000033,1
W06000008,E07000074,1
W06000008,E07000239,1
W06000008,,1
W06000008,E06000026,2
W06000008,W06000016,1
W06000008,W06000015,3
W06000008,E07000083,1
W06000008,E06000023,1
W06000008,E07000238,1
W06000008,E06000007,1
W06000008,E09000030,1
W06000008,E08000006,1
W06000008,E07000106,1
W06000008,E08000027,1
W06000008,W06000014,2
W06000008,E08000003,1
W06000008,W06000013,1
W06000008,E07000240,1
W06000008,E06000052,1
W06000008,E07000089,1
W06000008,E07000225,1
W06000006,E06000051,8
W06000006,E06000050,28
W06000006,E07000123,1
W06000006,W06000005,10
W06000006,E06000049,5
W06000006,E08000002,1
W06000006,W06000004,6
W06000006,E07000177,1
W06000006,E08000019,3
W06000006,E08000012,6
W06000006,E08000015,3
W06000006,E07000209,1
W06000006,E07000176,1
W06000006,W06000003,2
W06000006,E08000003,6
W06000006,E07000045,1
W06000006,E06000008,1
W06000006,E07000131,1
W06000006,E06000006,1
W06000006,E07000190,1
W06000006,E08000025,4
W06000006,E07000218,1
W06000006,E07000134,1
W06000006,E09000001,1
W06000006,E07000008,1
W06000006,E08000013,1
W06000006,E08000034,1
W06000006,E08000014,1
W06000006,E06000043,1
W06000006,E07000078,2
W06000006,E09000007,1
W06000006,E09000005,1
W06000006,E08000009,1
W06000006,E08000006,1
W06000006,W06000015,2
W06000006,E07000073,1
W06000006,E08000035,1
W06000006,W06000011,1
W06000006,W06000023,2
W06000006,E07000133,1
W06000006,E08000005,1
W06000006,E09000010,1
W06000006,E06000018,1
W06000006,,1
W06000006,E09000017,1
W06000006,E08000028,1
S12000023,S12000046,1
S12000023,S12000033,2
S12000023,S12000036,2
S12000023,S12000017,3
S12000018,S12000029,3
S12000018,S12000046,17
S12000018,S12000038,15
S12000018,S12000011,6
S12000018,S12000021,3
S12000018,S12000036,3
S12000018,S12000028,1
S12000018,S12000035,3
S12000018,S12000045,1
S12000018,S12000030,2
S12000018,S12000033,1
S12000018,S12000039,2
S12000018,S12000023,1
S12000018,S12000024,2
S12000041,S12000006,1
S12000041,S12000038,1
S12000041,S12000017,2
S12000041,S12000015,9
S12000041,S12000042,40
S12000041,S12000034,16
S12000041,S12000024,6
S12000041,S12000046,6
S12000041,S12000033,3
S12000041,S12000036,8
S12000041,S12000019,1
S12000041,,1
S12000041,S12000011,1
S12000041,S12000045,1
E07000076,E09000032,2
E07000076,E07000143,1
E07000076,E07000071,33
E07000076,E09000024,1
E07000076,E06000040,1
E07000076,E07000068,2
E07000076,E06000007,1
E07000076,E07000136,1
E07000076,E07000067,8
E07000076,E09000001,4
E07000076,E07000085,1
E07000076,E07000072,2
E07000076,E07000012,1
E07000076,E09000007,2
E07000076,E07000200,9
E07000076,E09000033,4
E07000076,E07000077,2
E07000076,E09000003,2
E07000076,E08000023,1
E07000076,E09000010,3
E07000076,E09000031,1
E07000076,E09000020,1
E07000076,E09000030,2
E07000076,E07000069,1
E07000076,E09000019,3
E07000076,E07000243,1
E07000076,E07000205,4
E07000076,E08000025,1
E07000076,E09000025,1
E07000076,W06000009,1
E07000076,E09000015,1
E07000076,E06000012,2
E07000076,E07000070,2
E07000076,E09000028,1
E07000076,E09000026,2
E07000076,E09000023,1
E07000076,E07000203,2
E07000076,E06000046,1
E07000076,E06000033,3
E07000076,E07000202,2
E07000076,E07000122,1
E07000076,E07000175,1
E07000076,E07000074,2
E07000076,E09000011,1
E07000076,E07000044,1
E07000076,E07000220,1
E07000076,E08000003,1
E07000076,E07000110,1
E07000076,E09000016,1
E07000076,E07000148,1
E07000076,E07000179,1
E07000076,E08000026,1
E07000076,E09000029,1
E07000046,E07000047,3
E07000046,E06000052,7
E07000046,E07000240,1
E07000046,E06000045,1
E07000046,E09000013,1
E07000046,E07000043,13
E07000046,E07000085,1
E07000046,E07000187,1
E07000046,E06000027,1
E07000046,E06000028,1
E07000046,E06000023,2
E07000046,E07000041,6
E07000046,E09000011,1
E07000046,E07000190,1
E07000046,E06000026,2
E07000046,W06000003,1
E07000046,E07000065,1
E07000046,E07000243,2
E07000046,E07000090,1
E07000046,E07000235,1
E07000046,E07000224,1
E07000046,W06000020,2
E07000046,E09000001,2
E07000046,E09000020,1
E07000046,E06000025,1
E07000046,E07000156,1
E07000046,E09000032,2
E07000046,E07000070,1
E07000046,E07000180,1
E07000046,E08000008,1
E07000046,E08000025,1
E07000046,E07000045,1
E07000046,E09000019,1
E07000046,E09000028,1
E07000046,E09000033,1
N09000008,N09000003,22
N09000008,N09000009,4
N09000008,,1
N09000008,N09000001,4
N09000008,N09000002,1
N09000008,E06000056,1
N09000008,N09000010,2
N09000008,N09000004,2
N09000008,N09000007,2
S12000010,S12000014,2
S12000010,S12000036,28
S12000010,S12000033,2
S12000010,S12000046,8
S12000010,S12000041,1
S12000010,S12000026,1
S12000010,S12000029,1
S12000010,S12000019,7
S12000010,S12000034,1
S12000010,S12000015,1
S12000010,S12000038,1
N09000010,N09000002,10
N09000010,N09000003,33
N09000010,N09000006,1
N09000010,N09000007,2
N09000010,N09000001,3
N09000010,E09000008,1
N09000010,N09000011,2
N09000010,E09000007,1
N09000010,N09000009,1
N09000010,N09000008,1
E07000044,E06000052,7
E07000044,E07000041,7
E07000044,E06000027,17
E07000044,E06000026,39
E07000044,E08000027,1
E07000044,E07000045,21
E07000044,E09000017,1
E07000044,E07000046,1
E07000044,E06000041,1
E07000044,E06000043,1
E07000044,E09000027,1
E07000044,E08000035,2
E07000044,E06000051,1
E07000044,E09000019,1
E07000044,W06000015,1
E07000044,E07000218,1
E07000044,E07000187,1
E07000044,E08000017,1
E07000044,E07000088,1
E07000044,E09000032,1
E07000044,E06000025,1
E07000044,E06000023,3
E07000044,E07000173,1
E07000044,E09000033,2
E07000044,E09000001,2
E07000044,E07000132,1
E07000044,E06000024,2
E07000044,E06000022,1
E07000044,E07000040,2
E07000044,E07000073,1
E07000044,E07000155,1
E07000044,E07000238,1
E07000044,E06000033,1
E07000044,E09000022,1
E07000044,E08000034,1
E07000044,E07000209,1
E07000044,E09000009,1
E07000044,E08000025,1
E07000044,E07000047,3
E07000044,E09000013,1
E07000044,E07000154,1
E07000044,E06000050,1
E07000044,E09000003,1
E07000044,E07000004,1
E07000044,E08000026,1
E07000044,E09000012,1
E07000044,E07000200,1
E07000044,E07000190,2
E07000044,E06000018,1
E07000044,E09000014,2
E07000044,E07000082,1
E07000044,E09000010,1
E07000044,E06000037,1
W06000019,W06000015,4
W06000019,E09000033,2
W06000019,W06000020,1
W06000019,W06000021,6
W06000019,W06000010,1
W06000019,W06000018,7
W06000019,E08000003,5
W06000019,E09000007,2
W06000019,E09000012,1
W06000019,E06000023,1
W06000019,E08000025,1
W06000019,W06000012,1
W06000019,E08000002,3
W06000019,E06000030,1
W06000019,W06000022,2
W06000019,E07000004,1
E07000137,E07000141,2
E07000137,E07000008,2
E07000137,E06000018,3
E07000137,E08000003,1
E07000137,E06000012,12
E07000137,E07000044,1
E07000137,E07000069,1
E07000137,E08000019,3
E07000137,E07000092,1
E07000137,E08000026,1
E07000137,E07000142,8
E07000137,E09000015,3
E07000137,E07000170,1
E07000137,W06000001,1
E07000137,E08000002,1
E07000137,E06000016,1
E07000137,E06000046,1
E07000137,E07000136,7
E07000137,E07000138,4
E07000137,E06000013,4
E07000137,E08000016,1
E07000137,E09000031,1
E07000137,E07000144,2
E07000137,E08000009,1
E07000137,E07000241,1
E07000137,E08000007,1
E07000137,E09000006,1
E07000137,E07000139,4
E07000137,E07000004,1
E07000137,E09000001,1
E07000137,,1
E07000137,E08000033,1
E07000137,E06000031,2
E07000137,E08000021,1
E07000137,E08000029,1
E07000137,E09000007,1
E07000137,E07000012,1
E07000137,E06000010,1
E07000137,E09000008,1
E07000137,E08000025,1
E07000137,E09000028,1
E07000137,E07000149,1
E07000137,E07000215,1
E07000137,E07000175,1
E07000137,E07000061,1
E07000137,E06000009,1
E07000137,E08000035,1
E07000137,E08000034,1
E07000137,E07000010,1
E07000137,E06000051,1
E07000137,E06000057,1
E07000137,E07000140,1
E07000137,E07000127,1
E07000137,E07000094,1
E07000137,E07000242,1
N09000006,N09000003,9
N09000006,N09000005,6
N09000006,N09000010,1
N09000006,N09000002,2
N09000006,N09000009,2
N09000006,N09000008,1
N09000006,N09000011,1
E07000043,E09000016,3
E07000043,E07000046,15
E07000043,E08000012,1
E07000043,E09000018,2
E07000043,E09000022,1
E07000043,E06000054,2
E07000043,E07000191,4
E07000043,E07000063,1
E07000043,E07000242,1
E07000043,E07000007,1
E07000043,E07000041,5
E07000043,E07000190,5
E07000043,E07000156,1
E07000043,E06000023,4
E07000043,E07000073,2
E07000043,E07000154,1
E07000043,E08000035,3
E07000043,E07000188,1
E07000043,E07000135,1
E07000043,E07000237,2
E07000043,E07000189,2
E07000043,E07000209,1
E07000043,E07000045,3
E07000043,E09000019,1
E07000043,E07000040,1
E07000043,E07000042,2
E07000043,E09000017,2
E07000043,E07000222,1
E07000043,E07000047,1
E07000043,E06000043,1
E07000043,E07000083,1
E07000043,E07000044,1
E07000043,E07000112,1
E07000043,W06000023,1
E07000043,E08000036,1
E07000043,E07000117,1
E07000043,E07000238,2
E07000043,E07000208,1
E07000043,E08000025,1
E07000043,E06000014,1
E07000043,E09000003,1
E07000043,E07000052,1
E07000043,E09000007,1
N09000002,N09000004,2
N09000002,N09000009,7
N09000002,N09000007,3
N09000002,N09000003,20
N09000002,N09000005,2
N09000002,N09000006,1
N09000002,,2
N09000002,N09000010,7
N09000002,N09000011,3
N09000002,N09000008,2
N09000004,N09000001,5
N09000004,N09000003,8
N09000004,N09000008,4
N09000004,N09000005,7
N09000004,N09000011,3
N09000004,N09000007,2
N09000004,N09000009,1
N09000004,N09000010,1
N09000004,N09000002,1
N09000009,N09000005,2
N09000009,N09000003,14
N09000009,N09000004,4
N09000009,N09000006,1
N09000009,E08000003,1
N09000009,N09000002,6
N09000009,E08000031,2
N09000009,N09000001,3
N09000009,N09000010,1
N09000009,W06000001,1
S12000027,S12000046,2
S12000027,S12000013,1
