E07000090,E07000225,6
E07000090,E07000123,1
E07000090,E08000025,2
E07000090,E07000065,2
E07000090,E09000005,1
E07000090,E06000045,1
E07000090,E07000094,2
E07000090,E06000043,1
E07000090,E07000214,1
E07000090,E06000054,1
E07000090,E07000209,1
S12000010,S12000036,9
S12000010,S12000041,1
S12000010,S12000046,1
S12000010,S12000019,2
E07000045,E06000027,11
E07000045,E06000005,1
E07000045,E07000041,6
E07000045,E07000043,2
E07000045,E07000046,1
E07000045,E07000040,2
E07000045,E07000044,3
E07000045,E09000033,1
E07000045,E07000188,1
E07000045,E06000026,2
E07000045,E07000238,2
E07000045,E08000025,1
E07000045,E07000124,1
E07000045,E06000022,1
E07000045,E09000001,1
E07000045,E07000005,1
E07000045,E06000052,1
E07000045,E09000007,1
E07000045,E07000047,1
E07000026,E07000029,5
E07000026,E07000123,1
E07000026,E07000028,2
E07000026,E08000021,1
E07000026,E09000007,1
E07000026,E08000002,1
E07000137,E06000012,3
E07000137,E08000019,1
E07000137,E09000007,1
E07000137,E06000009,1
E07000137,E06000051,1
E07000137,E06000018,4
E07000137,E06000057,1
E07000137,E07000136,1
E07000137,E07000094,1
E07000137,E06000011,1
E07000137,E08000035,2
E07000137,E07000138,1
E07000137,E07000139,1
E07000137,E06000032,1
E07000137,E09000033,1
S12000006,E09000033,1
S12000006,S12000046,2
S12000006,S12000034,1
S12000006,E09000007,1
S12000006,E06000004,1
S12000006,S12000036,1
S12000006,S12000011,1
E07000038,E08000019,7
E07000038,E08000016,3
E07000038,E07000034,10
E07000038,E06000015,2
E07000038,E07000067,2
E07000038,E07000141,1
E07000038,E08000018,1
E07000038,E07000032,3
E07000038,E07000206,1
E07000038,E07000035,1
E07000038,E08000025,1
E07000038,E06000049,1
E07000038,E07000130,1
E07000038,E07000170,1
E07000038,E07000036,1
E07000038,E07000171,1
E07000038,E07000174,1
S12000021,S12000046,7
S12000021,S12000036,1
S12000021,S12000008,2
S12000021,S12000018,1
S12000021,S12000038,1
S12000021,S12000028,1
S12000021,,1
W06000018,E08000001,4
W06000018,E08000037,1
W06000018,E07000105,2
W06000018,W06000020,2
W06000018,W06000019,1
W06000018,E06000005,1
W06000018,E06000023,1
W06000018,W06000015,1
W06000018,E09000030,1
W06000018,W06000022,2
W06000018,E07000110,1
W06000018,E07000080,1
W06000018,W06000016,2
W06000018,E08000025,1
W06000018,W06000006,1
W06000018,E07000220,1
W06000018,E06000044,1
W06000018,E06000047,2
E07000163,E08000032,6
E07000163,E06000042,1
E07000163,E08000009,1
E07000163,E06000017,1
E07000163,E06000007,1
E07000163,E07000122,1
E07000163,E08000014,1
E07000163,E06000014,1
E07000138,E08000035,1
E07000138,E07000178,12
E07000138,E07000210,5
E07000138,E08000029,1
E07000138,E06000012,2
E07000138,E08000025,1
E07000138,E07000085,6
E07000138,E07000171,1
E07000138,E07000175,1
E07000138,E07000139,2
E07000138,E07000142,3
E07000138,E07000065,1
E07000138,E07000034,1
E07000138,E06000035,1
E07000138,E07000141,1
E07000138,E07000129,2
E07000138,E07000137,4
E07000138,E07000092,1
E07000138,E08000006,1
E07000138,E06000018,1
E07000138,E07000136,1
E07000138,E08000018,1
E07000138,E08000017,1
E07000138,E07000073,1
E07000138,E09000024,1
E07000138,E07000234,1
E07000138,E07000126,1
E07000138,E09000003,1
E07000181,E07000080,1
E07000181,E07000177,5
E07000181,E07000178,12
E07000181,E06000047,1
E07000181,E06000041,3
E07000181,E07000006,2
E07000181,E07000234,2
E07000181,E07000180,5
E07000181,E07000221,2
E07000181,E07000086,1
E07000181,E06000051,1
E07000181,E06000026,1
E07000181,E07000179,2
E07000181,E07000111,2
E07000181,E06000042,1
E07000181,E09000001,3
E07000181,E07000012,1
E07000181,E06000039,1
E07000181,E07000217,1
E07000181,E06000030,2
E07000181,E06000043,1
E07000181,E09000007,2
E07000181,E07000046,1
E07000181,E09000003,1
E07000181,E09000023,1
E07000181,E07000079,1
E07000181,E09000019,1
E07000181,E06000038,1
W06000012,E06000054,1
W06000012,W06000011,8
W06000012,E09000033,1
W06000012,W06000022,1
W06000012,W06000016,1
W06000012,E07000078,1
W06000012,E07000144,1
W06000012,W06000023,1
W06000012,W06000013,1
W06000012,E08000003,1
W06000012,W06000014,1
W06000012,E06000024,1
W06000012,E09000022,1
W06000012,E08000022,1
W06000012,E07000091,1
W06000012,E07000095,1
W06000003,W06000004,4
W06000003,E08000030,1
W06000003,E08000012,2
W06000003,W06000005,2
W06000003,W06000001,2
W06000003,W06000015,1
W06000003,E06000050,2
W06000003,E08000002,1
W06000003,E09000027,1
W06000003,E06000049,1
E07000150,E07000151,1
E07000150,E07000035,1
E07000150,E07000154,2
E07000150,E06000032,1
E07000150,E08000017,2
E07000150,E07000153,2
E07000150,E06000015,1
E07000150,E07000188,1
E07000150,E06000056,1
E07000150,E09000033,1
E07000150,E07000234,1
W06000010,W06000013,1
W06000010,E09000024,1
W06000010,E07000086,1
W06000010,E07000039,1
W06000010,W06000011,11
W06000010,E07000042,1
W06000010,E08000035,1
W06000010,E08000017,1
W06000010,E06000018,1
W06000010,E08000015,1
W06000010,E06000054,1
W06000010,W06000015,2
W06000010,W06000012,1
W06000010,W06000022,1
W06000010,E07000222,1
W06000010,E08000033,1
E06000012,E09000013,1
E06000012,E06000018,1
E06000012,E07000136,2
E06000012,E06000013,5
E06000012,E07000142,2
E06000012,E07000137,6
E06000012,E07000138,1
E06000012,E08000003,1
E06000012,E07000141,1
E06000012,E08000005,1
E06000012,E08000019,1
E06000012,E07000068,1
E06000012,E07000034,2
E06000012,E09000019,1
E06000012,E07000139,1
E07000076,E07000085,2
E07000076,E07000072,4
E07000076,E09000007,2
E07000076,E07000071,5
E07000076,E07000077,3
E07000076,E09000028,1
E07000076,E09000026,3
E07000076,E09000016,1
E07000076,E07000203,3
E07000076,E07000067,1
E07000076,E07000148,1
E07000076,E06000057,1
E07000076,E07000205,1
E07000076,E07000143,1
E07000076,E09000033,1
E07000076,E09000006,1
E07000076,E09000031,1
E07000076,E06000034,1
E07000076,E09000032,1
E07000076,E06000033,1
E07000076,E09000010,1
E07000076,E06000035,1
E07000147,E07000144,4
E07000147,E07000149,2
E07000147,E07000148,5
E07000147,E09000026,1
E07000147,E08000003,1
E07000147,E07000154,1
E07000147,E07000206,1
E07000147,E09000005,1
E07000147,E09000012,1
E07000147,E07000027,1
E07000147,E07000143,2
E07000147,E08000025,1
E07000147,E07000146,1
E07000127,E06000007,1
E07000127,E08000012,11
E07000127,E08000014,8
E07000127,E08000013,1
E07000127,E07000118,1
E07000127,E07000205,1
E07000127,E08000007,2
E07000127,W06000013,1
E07000127,E08000011,2
E07000127,E06000041,1
E07000127,E07000030,1
E07000127,E08000002,1
E07000127,E08000009,2
E07000127,E08000010,2
E07000127,E07000126,1
E07000127,E09000012,1
E07000127,E08000005,1
E07000127,E08000003,1
E07000127,E06000009,1
E07000127,E07000229,1
E07000127,E06000006,1
E07000127,E07000238,1
E07000040,E07000041,5
E07000040,E06000040,1
E07000040,E07000181,1
E07000040,E07000042,1
E07000040,E07000099,1
E07000040,E07000044,1
E07000040,E07000052,1
E07000040,E06000043,1
E07000040,E07000089,1
E07000040,E06000012,1
E07000040,E07000189,1
E07000040,E07000191,1
E07000040,E07000087,2
E07000040,E06000025,1
E07000040,E06000027,1
E07000040,E07000190,1
E07000040,E07000235,1
W06000021,W06000023,1
W06000021,E07000070,1
W06000021,W06000020,6
W06000021,W06000022,6
W06000021,E07000081,3
W06000021,E06000049,1
W06000021,E09000018,1
W06000021,E08000019,1
W06000021,W06000008,1
W06000021,E06000019,3
W06000021,W06000015,2
W06000021,E08000012,1
W06000021,E06000024,1
W06000021,W06000014,1
W06000021,E06000021,1
W06000021,W06000019,1
W06000021,E08000036,1
W06000021,W06000012,1
W06000021,E07000082,1
E07000133,E07000130,3
E07000133,E06000016,1
E07000133,E07000176,4
E07000133,E07000093,1
E07000133,E07000131,1
E07000133,E07000079,1
E06000002,E06000003,6
E06000002,E07000164,3
E06000002,E06000004,6
E06000002,E07000173,1
E06000002,E06000028,1
E06000002,E08000024,1
E06000002,E06000005,3
E06000002,E07000199,1
E06000002,E07000065,1
E06000002,E06000057,1
E06000002,E06000001,3
E06000002,E06000014,2
E06000002,E08000021,2
E06000002,E09000022,1
E06000002,E09000033,2
E06000002,E06000047,1
E06000034,E09000016,10
E06000034,E09000002,5
E06000034,E07000066,8
E06000034,E09000010,1
E06000034,E07000071,1
E06000034,E09000004,3
E06000034,E09000019,1
E06000034,E07000069,1
E06000034,E08000015,1
E06000034,E08000028,1
E06000034,E07000061,1
E06000034,E07000109,1
E06000034,E07000241,1
E06000034,E07000051,1
E06000034,E06000032,1
E06000034,E07000070,3
E06000034,E09000007,2
E06000034,E07000107,1
E06000034,E06000033,3
E06000034,E09000033,2
E06000034,E07000075,2
E06000034,E09000003,1
E06000034,E09000028,1
E06000034,E07000223,1
E06000034,E09000001,2
E06000034,E06000043,1
E06000034,E09000030,1
E06000034,E06000056,1
E06000034,E07000115,1
E06000034,E07000095,1
E06000034,E09000025,2
E06000034,E06000035,3
E06000034,E08000007,1
E06000034,E06000042,1
E06000034,E07000096,1
E07000223,E07000229,7
E07000223,E07000155,1
E07000223,E07000242,1
E07000223,E06000043,7
E07000223,E09000019,3
E07000223,E06000052,1
E07000223,E07000228,2
E07000223,E07000207,1
E07000223,E06000044,1
E07000223,E07000187,1
E07000223,E07000065,2
E07000223,E07000119,1
S12000042,S12000024,4
S12000042,S12000040,1
S12000042,S12000015,3
S12000042,S12000041,6
S12000042,S12000033,3
S12000042,S12000035,1
S12000042,S12000036,2
S12000042,S12000029,1
S12000042,S12000046,1
E07000173,E06000026,1
E07000173,E09000032,1
E07000173,E06000018,6
E07000173,E06000015,1
E07000173,E08000029,2
E07000173,E07000175,2
E07000173,E08000025,1
E07000173,E07000176,2
E07000173,E09000009,2
E07000173,E09000033,1
E07000173,E09000019,1
E07000173,E07000138,1
E07000121,E07000163,1
E07000121,E07000119,3
E07000121,E07000190,1
E07000121,E08000006,2
E07000121,E07000128,2
E07000121,E09000010,1
E07000121,E07000031,2
E07000121,E06000026,2
E07000121,E07000030,1
E07000121,E07000123,3
E07000121,E08000001,1
E07000121,E07000122,1
E07000121,E07000137,1
E07000121,E06000041,1
E07000121,E07000117,1
E07000121,E08000021,1
E07000121,E06000043,1
E07000092,E07000180,1
E07000092,E08000013,1
E07000092,E09000015,1
E07000092,E09000001,2
E07000092,E08000035,2
E07000092,E07000089,6
E07000092,E07000214,11
E07000092,E07000026,2
E07000092,E09000033,1
E07000092,E06000041,2
E07000092,E07000084,4
E07000092,E09000032,2
E07000092,E07000216,4
E07000092,W06000005,1
E07000092,E09000021,2
E07000092,E07000242,2
E07000092,E09000023,2
E07000092,E09000028,1
E07000092,E06000028,1
E07000092,E07000038,1
E07000092,E09000012,1
E07000092,E07000208,1
E07000092,E07000209,3
E07000092,E09000019,1
E07000092,E09000022,1
E07000092,E06000038,1
E07000092,E09000007,2
E07000092,E06000042,1
E07000092,E07000004,1
E07000092,E09000025,1
E07000092,E06000036,1
E07000092,E07000140,1
E07000092,E07000085,1
E07000043,E07000007,3
E07000043,E07000041,2
E07000043,E07000190,3
E07000043,E07000045,3
E07000043,E07000112,1
E07000043,E07000189,1
E07000043,E07000238,1
E07000043,E07000042,1
E07000043,E07000237,2
E07000043,E07000132,1
E07000043,E07000046,1
E07000043,E07000044,1
E07000043,E09000006,1
E07000043,E06000011,1
E07000043,E07000191,1
E07000043,E08000031,1
E07000043,E09000001,1
E07000044,E07000045,4
E07000044,E07000218,1
E07000044,E06000027,3
E07000044,E09000022,1
E07000044,E06000026,7
E07000044,E06000052,1
E07000044,E07000190,1
E07000044,E06000054,1
E07000044,E07000205,1
E07000044,E09000028,1
E07000044,E07000043,1
E07000044,E07000041,1
E07000044,E07000034,1
E07000044,E07000093,1
E08000024,E06000047,9
E08000024,E08000023,4
E08000024,E06000051,2
E08000024,E06000004,2
E08000024,E08000037,5
E08000024,E09000029,1
E08000024,E08000035,2
E08000024,E07000242,1
E08000024,E09000024,1
E08000024,E09000019,1
E08000024,E08000021,4
E08000024,E08000017,1
E08000024,E08000022,3
E08000024,E07000237,1
E08000024,E06000009,1
E08000024,E08000032,1
E08000024,E08000003,1
E08000024,E06000038,1
E08000024,E06000025,1
E08000024,E09000001,1
E08000024,E06000015,1
E08000024,E07000220,1
E08000024,E07000164,1
W06000013,E08000032,1
W06000013,E09000001,1
W06000013,E08000025,5
W06000013,E07000241,1
W06000013,E09000033,2
W06000013,E09000030,1
W06000013,E06000034,1
W06000013,W06000018,1
W06000013,W06000015,7
W06000013,W06000014,5
W06000013,W06000022,2
W06000013,E09000003,2
W06000013,E07000242,1
W06000013,E08000034,2
W06000013,E06000023,2
W06000013,E09000007,1
W06000013,W06000016,5
W06000013,E08000003,3
W06000013,E06000042,1
W06000013,E07000078,1
W06000013,E07000225,1
W06000013,E07000098,2
W06000013,E06000010,1
S12000041,S12000034,7
S12000041,S12000019,1
S12000041,S12000046,2
S12000041,S12000024,2
S12000041,S12000036,2
S12000041,S12000042,2
E07000085,E07000090,15
E07000085,E07000216,6
E07000085,E07000084,5
E07000085,E09000014,1
E07000085,E09000022,1
E07000085,E09000017,1
E07000085,E07000050,1
E07000085,E07000093,1
E07000085,E07000119,1
E07000085,E09000032,1
E07000085,E07000215,1
E07000085,E07000226,2
E07000085,E06000045,1
E07000085,E07000089,1
E07000085,E09000007,2
E07000085,E08000019,1
E07000085,E09000029,1
E07000085,E07000070,2
E07000085,W06000009,1
E07000085,E08000003,2
E07000085,E07000132,1
E07000085,E07000144,3
E07000085,E07000092,1
E07000085,E06000044,2
E07000085,E07000120,1
E07000085,E07000091,2
E07000085,E09000006,1
E07000085,E07000082,1
E07000085,E07000086,1
E07000085,E07000094,1
E07000085,E07000225,1
E07000085,E06000052,1
E07000085,E07000064,1
E07000085,E07000087,1
E07000085,E06000043,1
E07000085,E07000045,1
E07000085,E07000210,1
W06000023,E06000051,3
W06000023,W06000009,1
W06000023,E06000019,1
W06000023,E08000027,1
W06000023,E08000001,2
W06000023,E09000005,1
W06000023,E07000177,1
W06000023,W06000008,1
W06000023,E06000049,1
W06000023,E07000155,1
W06000023,W06000022,1
W06000023,E07000166,1
W06000023,E06000025,1
W06000023,W06000016,2
W06000023,E07000027,1
W06000023,E07000078,1
W06000023,E06000043,1
E07000028,E09000001,1
E07000028,E07000031,1
E07000028,E08000037,1
E07000028,E07000007,1
E07000028,E06000047,1
E07000028,E07000030,2
E07000028,E07000177,1
E07000028,E09000019,1
E07000028,E09000012,1
E07000028,E08000026,1
E07000046,E07000041,2
E07000046,W06000020,1
E07000046,E06000052,2
E07000046,E07000093,1
E07000046,E06000022,2
E07000046,E07000043,2
E07000046,E07000072,1
E07000027,E07000031,2
E07000027,E07000026,1
E07000027,E06000013,2
E07000027,E07000153,1
E07000027,E07000137,1
E07000027,E07000121,1
E07000027,E07000118,1
E07000027,E06000007,1
E07000027,E09000021,1
E07000027,E07000029,1
E07000027,E07000086,1
E07000027,E07000193,1
E07000027,E08000035,1
S12000018,S12000036,2
S12000018,S12000046,3
S12000018,S12000038,2
S12000045,S12000030,2
S12000045,S12000046,17
S12000045,S12000044,2
S12000045,S12000039,2
S12000045,S12000011,1
S12000045,S12000036,3
S12000045,S12000042,1
E07000170,E08000017,1
E07000170,E06000006,1
E07000170,E07000173,4
E07000170,E08000019,1
E07000170,E06000018,1
E07000170,E08000032,1
E07000170,E06000015,2
E07000170,E08000009,1
E07000170,E08000016,1
E07000170,E09000018,1
E07000170,E07000174,4
E07000170,E06000007,1
E07000170,E07000038,1
E07000170,E06000056,1
E07000170,E07000032,1
E07000170,E09000023,1
E07000170,E07000175,1
E07000170,E07000130,1
E07000170,E08000025,1
E07000170,E07000172,1
N09000005,N09000004,5
N09000005,N09000003,2
N09000004,N09000005,5
N09000004,N09000007,1
N09000004,N09000003,3
N09000004,N09000008,1
W06000008,W06000009,2
W06000008,W06000015,1
W06000008,E06000052,1
W06000008,W06000010,1
W06000008,E06000019,1
W06000008,W06000002,1
S12000030,S12000018,1
S12000030,S12000015,1
S12000030,S12000014,4
S12000030,S12000036,6
S12000030,S12000046,3
S12000030,S12000029,1
S12000030,S12000040,2
S12000030,S12000005,2
S12000030,S12000017,1
S12000030,S12000035,1
S12000030,S12000011,1
S12000030,S12000024,1
S12000030,S12000045,1
E07000108,E07000114,11
E07000108,E07000112,4
E07000108,E07000217,2
E07000108,E06000007,1
E07000108,E09000007,1
E07000108,E08000017,1
E07000108,E09000012,1
E07000108,E07000106,2
E07000108,E06000015,3
E07000108,E06000030,1
E07000108,E06000043,2
E07000108,E07000006,1
E07000108,E09000005,1
E07000108,E07000105,1
E07000108,E09000019,1
E07000108,E08000003,2
E07000108,E07000078,1
E07000108,E06000011,1
E07000108,E06000035,1
N09000010,N09000003,10
N09000010,N09000002,3
N09000010,N09000001,1
N09000010,N09000007,1
E07000191,E06000025,1
E07000191,E07000190,2
E07000191,E09000007,1
E07000135,E07000131,1
E07000135,E06000016,3
E07000135,E07000137,1
E07000135,E09000009,1
E07000135,E09000024,1
E07000135,E06000045,1
E07000135,E07000129,1
E07000135,E06000001,1
E07000135,E08000025,1
E07000135,E07000155,1
E07000132,E07000130,4
E07000132,E09000022,1
E07000132,E07000105,1
E07000132,E06000016,4
E07000132,E06000042,1
E07000132,E08000005,1
E07000132,E07000219,8
E07000132,E08000025,1
E07000132,E08000030,1
E07000132,E07000040,1
E07000132,E09000001,1
E07000132,E07000194,1
E07000132,E07000134,3
E07000132,E09000026,1
E07000132,E09000013,1
E07000132,E08000002,1
E07000132,E07000220,1
E07000132,E07000131,2
E07000132,E08000006,2
E07000132,E07000222,1
E07000132,E07000179,1
E07000132,E07000129,1
E07000132,E08000027,1
E07000132,E07000135,1
E07000197,E08000012,1
E07000197,E06000049,3
E07000197,E07000192,1
E07000197,E07000072,1
E07000197,E08000030,1
E07000197,E08000027,2
E07000197,E07000195,2
E07000197,E07000074,1
E07000197,E09000017,1
E07000197,E09000019,1
E07000197,E08000025,2
E07000197,E06000023,1
E07000197,E07000198,2
E07000197,E06000021,3
E07000197,E06000050,1
E07000197,E08000003,1
E07000197,E08000021,1
E07000197,E07000064,1
E07000197,E08000028,1
E07000197,E07000242,1
N09000008,N09000001,2
N09000008,N09000003,2
N09000008,N09000006,1
N09000008,N09000009,2
N09000008,N09000004,1
N09000008,N09000007,1
E07000071,E09000030,2
E07000071,E08000029,1
E07000071,E07000063,1
E07000071,E07000200,4
E07000071,E07000067,3
E07000071,E07000069,1
E07000071,E08000037,1
E07000071,E08000005,1
E07000071,E07000131,1
E07000071,E08000015,1
E07000071,E09000014,2
E07000071,E07000146,1
E07000071,E07000007,1
